AT952;2017;Villach FHB;4;2236;174;1577;443;NULL;NULL;NULL;NULL;289;72;NULL;0;0;708;652;53;NULL;53;5;65;18;63885;2949;NULL;NULL;4100;0;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;NULL;NULL;0;0;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170000;NULL;NULL;NULL;170000;NULL;NULL;NULL;NULL;1653;528;NULL;NULL;23;0;3;NULL;265;NULL;255;NULL;0;0;NULL;NULL;0;24720;24720;24720;NULL;NULL;24720;NULL;948;NULL;NULL;2949;948;0;0;NULL;NULL;3897;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;15973;NULL;0;2512;0;210;NULL;NULL;NULL;NULL;NULL;20;NULL;NULL;NULL;NULL;NULL;95507;NULL;NULL;NULL;NULL;NULL;NULL;65;121;0;0;0;34;65;121;0;0;0;34;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;2132;575;78;NULL;NULL;3;1;0.75;1.25;1;NULL;1;8;0.00;0;0;0;0;0;0;0;0;0;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
FD622;2017;Villingen-S. DHBW;1;2500;77;2793;395;NULL;NULL;NULL;NULL;285;68;0;0;0;5459;488;38;NULL;0;19;74;74;46513;1594;1577;139383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40914;3478;NULL;60626;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;24;NULL;NULL;27458;165;27467;165;27467;0;0;0;0;4;12037;10824;4739;NULL;NULL;NULL;88;NULL;NULL;NULL;1565;NULL;0;0;37;0;1565;NULL;208280;200009;60626;NULL;0;NULL;2232;NULL;NULL;NULL;NULL;NULL;213433;474;0;NULL;NULL;133644;0;14162;NULL;69694;33849;0;36713;0;3613;32691;NULL;NULL;77578;NULL;25;718;NULL;NULL;NULL;NULL;91337;NULL;2067;NULL;NULL;NULL;NULL;1105;2303;0;0;0;0;554;2038;0;0;0;0;134;426;0;0;0;0;73;313;0;0;0;0;0;3672;43;0;0;3672;3.26;2.26;1;0.00;0.64;0.00;0.00;0.00;1;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
DP126;2017;Villingen-S. FH Polz;1;1436;70;1320;10;NULL;NULL;NULL;NULL;246;40;10;0;0;499;449;0;NULL;0;50;35;9;54708;1185;2301;68536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;36672;0;0;0;0;NULL;0;0;0;0;21;0;0;36672;168;28301;132;28301;0;0;3;165;1;0;0;0;0;0;0;0;0;0;0;1093;0;0;0;92;0;1185;0;175896;139224;36672;NULL;0;NULL;2174;0;0;0;0;0;143379;0;0;319274;319274;NULL;NULL;NULL;319274;31353;8211;0;23421;0;840;20893;0;0;0;NULL;0;0;NULL;NULL;NULL;NULL;27811;0;0;0;0;0;NULL;694;789;0;0;0;0;458;737;0;0;0;0;89;262;0;0;0;0;64;227;0;0;0;0;0;963;102;0;0;0;3;2;1;0.00;0.00;0.00;0.00;0.00;2;1;0;1;0;0;168;54708;0;178069;3;143379;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
AF032;2017;Weimar HAAB;1;0;7;4489;NULL;NULL;NULL;NULL;NULL;297;67;85;1;13;8070;3596;969;NULL;931;2574;207;55;1097450;12699;259;798116;NULL;19;0;0;NULL;NULL;NULL;0;432;0;0;0;NULL;0;0;NULL;13775;105;0;NULL;11919;12;0;5998;3546;62;0;3646;700;0;0;0;0;0;0;0;0;0;0;0;NULL;362;0;44139;NULL;153;0;302;NULL;125;0;404;NULL;84;0;43433;2985;0;0;0;2468;7;0;0;NULL;NULL;NULL;NULL;437;1;0;0;65;0;0;0;NULL;0;0;0;NULL;0;0;0;0;0;0;0;8679;115;0;27358;77;0;0;0;NULL;NULL;74;0;1568;119;3;0;22758;1007;71047;614;71047;0;0;10;7380;0;7;1;7;NULL;0;NULL;4;1;5;0;9088;162;0;0;2119;9;11207;171;798116;767734;27362;NULL;0;NULL;0;NULL;NULL;NULL;NULL;NULL;4356230;NULL;NULL;5154346;NULL;NULL;392226;NULL;NULL;69170;37532;NULL;31638;NULL;2247;7077;331600;13793;53600;NULL;24;192;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;6093;2533;202;15;NULL;NULL;5154;2259;117;11;NULL;NULL;939;553;NULL;NULL;NULL;NULL;670;179;NULL;NULL;NULL;NULL;NULL;18949;NULL;0;2613;7045;53.5;23.5;23;7;23.26;0.00;3.02;53;92;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
EM524;2017;Weimar HS Musik;2;825;112;1004;12;NULL;NULL;NULL;NULL;275;62;NULL;2;6;585;401;57;NULL;20;107;35;18;46923;700;446;36029;3291;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72661;876;362;20545;0;0;0;0;72661;876;362;20545;0;0;0;0;0;0;0;0;0;0;0;0;15848;17;0;117;10889;17;0;117;4959;0;0;0;NULL;NULL;0;NULL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15453;167;8;8613;82;2;0;63;NULL;15326;132;8;520;13;1;0;8030;93;10225;86;10048;0;0;2;543;1;29;NULL;25;NULL;4998;0;23;2;NULL;0;1057;59;NULL;NULL;500;7;1557;66;83701;NULL;NULL;NULL;0;NULL;4065;NULL;NULL;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;23446;14980;NULL;5043;3423;219;1735;NULL;NULL;NULL;NULL;25;58;NULL;NULL;NULL;NULL;102755;NULL;NULL;NULL;NULL;NULL;NULL;243;120;0;0;0;0;213;109;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;NULL;NULL;NULL;NULL;NULL;6.25;1.75;3.75;1;0.00;0.00;0.15;4;8;0;0;0;0;0;0;0;0;0;0.00;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
EM482;2017;Weimar UB;2;4073;225;4266;1015;NULL;NULL;NULL;NULL;295;66;60;5;10;4927;3293;317;NULL;160;1157;346;116;510563;7980;1100;306034;14862;122;0;0;22803;358;628;16288;0;0;0;0;0;0;0;0;60353;19;0;95;765;4;0;95;1;1;0;0;0;0;0;0;0;0;0;0;52672;0;0;0;37385;1;3;0;2662;0;0;0;32728;1;0;0;1995;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68165;26221;0;235447;9224;3157;0;89023;NULL;3803;363;0;6809;215;7;9;138036;872;92705;644;92705;0;0;18;2700;12;40853;7332;8359;105208;0;3705;23;20;2142;8;8000;26241;0;0;2492;2221;10492;28462;674103;645010;340655;NULL;0;NULL;29093;141254;10080;0;9496;0;1910015;0;0;2725372;2687253;0;8100;11501;2706854;120290;58170;6686;59276;0;2108;14690;NULL;NULL;207168;NULL;213;3010;NULL;NULL;NULL;NULL;1366740;0;3627;52110;229505;210712;NULL;2632;3679;0;11;0;0;2319;3321;0;11;0;0;247;670;0;0;0;0;42;455;0;0;0;0;0;11416;1714;0;NULL;8484;33.46;15.53;10.93;7;0.00;0.00;1.8;25.25;140.11;2;1;0;1;0;872;510558;40853;674103;33.46;1910015;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
DD842;2017;Weingarten HSB;1;7007;280;4910;745;NULL;NULL;NULL;NULL;304;70;8;2;0;2134;1691;210;NULL;83;150;133;19;197368;5297;6642;124370;NULL;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;2526;NULL;NULL;NULL;3286;44;90;690;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;11;776;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48072;2594;672;129813;NULL;NULL;NULL;66028;NULL;0;0;0;0;NULL;NULL;NULL;129813;327;41001;NULL;NULL;0;0;4;NULL;10;17167;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;5297;NULL;0;0;615;NULL;5297;NULL;313260;313260;129813;NULL;0;NULL;9067;176854;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;214061;93724;0;102462;17875;8876;99353;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;338648;NULL;NULL;NULL;NULL;NULL;NULL;1999;2718;NULL;NULL;0;0;1124;2494;NULL;NULL;0;0;258;467;NULL;NULL;0;0;158;NULL;NULL;NULL;0;0;0;NULL;NULL;NULL;NULL;NULL;12.14;6.14;5;1;0.00;0.00;0.00;0.00;22;1;1;0;0;0;327;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
AT102;2017;Wien FH BFI;1;1915;36;NULL;NULL;NULL;NULL;NULL;NULL;286;34;0;0;0;238;208;30;NULL;30;0;26;3;17210;1237;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;664;NULL;NULL;NULL;3;0;0;NULL;NULL;655;NULL;NULL;NULL;7;0;0;NULL;133;NULL;112;NULL;0;0;3;NULL;29;3677;3677;NULL;NULL;NULL;3665;45;NULL;NULL;NULL;1499;NULL;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;NULL;0;NULL;NULL;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;8721;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1314;511;NULL;0;0;2;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL
AT012;2017;Wien FH Mediathek;1;5666;309;1767;91;NULL;NULL;NULL;NULL;260;59;12;0;0;568;470;99;NULL;99;41;38;22;30430;1122;NULL;NULL;5739;1121;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;16;0;0;0;16;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;0;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;4337;30;NULL;40975;3375;NULL;NULL;NULL;NULL;948;2;0;24;14;1;0;30422;145;632;129;NULL;NULL;NULL;8;0;7;8669;8669;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;523;NULL;0;0;0;0;523;NULL;NULL;NULL;NULL;NULL;0;NULL;0;0;NULL;0;0;334317;261448;0;0;595765;NULL;NULL;NULL;9855;NULL;52752;25260;0;27482;0;2717;41691;NULL;NULL;NULL;NULL;84;1265;NULL;NULL;NULL;NULL;NULL;NULL;16331;NULL;NULL;NULL;NULL;146;126;NULL;NULL;NULL;NULL;146;69;NULL;NULL;0;57;0;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;57;NULL;324;NULL;NULL;NULL;4.72;NULL;NULL;NULL;0.00;0.00;0.64;NULL;23;0;0;0;0;0;0;0;0;0;0.00;0;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL;0;NULL;NULL;NULL;NULL
AT118;2017;Wien FH WKW;1;2871;79;NULL;1;NULL;NULL;NULL;NULL;274;67;29;0;0;434;434;29;NULL;29;54;61;6;18761;1109;0;0;5969;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;8070;8070;0;0;NULL;0;0;0;0;9;0;0;0;55;0;55;0;0;0;0;0;0;16495;16495;16495;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NULL;0;NULL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28110;11705;0;16405;0;1886;8574;31700;6700;38571;NULL;30;450;NULL;NULL;NULL;NULL;0;261298;2273;118769;0;250192;NULL;18;18;18;0;0;0;0;0;18;18;18;18;0;0;0;0;0;0;0;0;0;0;0;0;18;2674;619;0;0;0;2.5;0.00;0.00;0.00;0.00;0.00;2;0.00;8;0;0;0;0;0;0;0;0;0;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
